,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
402,0.9611261960029679,0.9491278585343048,0.8987942701221259,0.8242135936566896,0.7924471820008914,0.8128631936661705,0.8316810749658958,0.8417674390752711,0.834690463736579,1.277193599263168,0.9926902882987133,0.9078224971031259,0.9677815255066465,1.0248342108054398,0.9905157768924673,0.9623551639191493,0.8479165674072997,0.7134309450027786
403,0.8620268079969418,0.8885255199713364,0.8868564831142832,0.8621872761901348,0.9044059264329216,0.9705696054433004,0.8588840948606297,0.7961774748713422,0.6966950109479695,0.9950672028127541,0.8699701717588063,0.8129432545673205,0.796994694429473,0.7630826811938587,0.7073343370239483,0.7174236234988598,0.6844317006611311,0.6374517442100608
404,1.107164547780551,1.0109007822555944,0.9624869423827833,0.9751694510759397,0.9827130193058589,0.9804517698848844,1.069106859643839,1.0910099066458099,1.0846262472842327,1.0781671625104223,1.0115655493789093,1.015091006211904,1.0990608055462723,1.1471196113051485,1.1471134611742304,1.111471485722361,1.062670456516372,1.007815465038711
405,0.8885791851516315,0.9086221483859038,0.9409899089464079,1.0398509724637615,1.0086043154826698,1.0737564803387016,0.9979694092974327,1.077751389505999,1.2112445642107996,1.0613349270091763,1.024374283618685,1.0334981592094112,1.0645056105290822,1.1316593567454507,1.2050833540822445,1.153393141764197,1.1910140019848654,1.2789737276730027
406,1.070977750514152,1.052157685871054,1.039649428453682,1.0262710626439238,1.06819856652656,1.0847086332384634,1.1096017674494723,1.0764177423039412,0.9788789055205159,1.004633458902144,1.0369989179668375,1.072477991085776,1.1349923868488123,1.1614971421608262,1.2118116468345201,1.212404756754383,1.2373186403573273,1.2588577353233612
407,1.0977743462655238,1.018231006314159,0.9513684390559859,0.9461576732329509,0.9729266526762769,0.9481595946993024,1.0844737212233913,1.075150328443078,1.0024634745291672,0.9773539140244045,1.0014389836459492,1.0382828932726138,1.0994712846049086,1.1669407769607152,1.2031154592915858,1.2072689122501021,1.2284741024411563,1.25093022396918
408,0.8857963174774425,0.9318573696475545,0.9620461498985036,1.0493182918580122,1.0194112075383674,1.0105918545052586,0.9926689171340201,1.012567588384678,1.0235550341342887,0.9781868602875857,0.9285503354114626,0.9337447878815464,0.9579142582857956,1.0604365849358286,1.0981294268049857,1.0920547281516637,1.069985658293587,1.0207525716186836
409,1.0825490562386244,1.011874396467614,0.9675797483181755,0.9725986162289952,0.9743544431957203,0.9859313758129302,1.0070976408637466,0.9881340715782846,0.9425472781752053,0.9891343830526091,1.046376250492592,1.0850355431639342,1.1147351026029562,1.1518118459510545,1.1400595709196044,1.1415211383694797,1.1518153617413398,1.164953026238338
410,1.047873881999702,1.0011365425041767,0.9743819514240127,0.9586603146522075,0.9787920498027032,0.994403155345039,0.9916024220522838,0.9840934951975848,0.9675741185865901,1.0311950132760794,1.0849274829800282,1.1219177408666592,1.1580932641307524,1.1570297521333939,1.1374177382390305,1.1190201365784254,1.0877416337797534,1.0512321309577253
411,1.1492636986536477,1.0599772493871775,0.9624034666928554,0.8155043204909199,0.8610507862116034,0.8246003422139411,0.8006687139104028,0.8087372158268389,0.8350619090661666,1.0226937728819319,0.973488772633213,0.9732227091182388,1.013717429156611,1.075394139708907,1.0911698643916588,1.122294555013852,1.0774677350500046,0.9988574730218558
412,0.9473600601328224,0.9688992207825277,0.9976252703447246,1.0396221191512007,1.073627918116681,1.0854664456534289,1.0600344667535917,1.0412272130743079,1.021340363696325,0.8887260111372106,0.9454994908928459,0.9909257704928492,1.0290553075969144,1.0363159279383982,1.0487195913019949,1.0816320158413313,1.1091840324374904,1.133466915035339
413,0.8731579251604547,0.9152734637434591,0.9445444820114451,0.9654319043930113,0.957960736428981,0.9435510534077253,0.9806371310843752,1.018452346009326,1.0827279290733502,0.9163479765747985,0.974687839209201,0.9056684406484719,0.758402024489304,0.6264979671647211,0.638858675096805,0.6650619157471297,0.6454382456683743,0.6030466569637171
414,0.7693229071323134,0.9137434576940873,1.0133869862174836,1.1091952404645802,1.2198852262146145,1.1714873410434257,0.9402584255903613,0.9258968878011582,1.0349844346745631,1.0316093207327524,1.052517796000503,0.9645456664386256,0.7812341149603637,0.7363189915309256,0.752202070087165,0.803978416167138,0.8289296696514581,0.8420836472789608
415,0.8395222023999486,0.8146662940909201,0.8301440734196194,0.889357532070781,1.0920412056507813,1.0920997080478585,0.9440875667744825,0.9204549143386214,0.9296354882363186,0.9041957469341187,0.9844068554884151,1.0167744609842362,1.0135217805666072,0.966411930653909,0.9844279559057826,1.1315242475866425,1.12855553331311,1.0480004203125393
416,0.8104641728452976,1.03964117440254,1.1931946210045248,1.260077799398034,1.2662175591857372,1.2877051537722883,1.162409196419329,1.1674222239737524,1.2644908071136272,0.774471879117628,0.9102600547705959,0.9858264291162853,1.0357608553769486,1.004561645399137,1.0783051272004631,1.118641802190126,1.1612219999693194,1.206998677321077
417,0.9618485454532978,1.1071665736950476,1.2004309044859294,1.2421418589830329,1.2180299794973042,1.1696911198792954,1.1501236591769441,1.1897045014148382,1.3075090054633447,0.7829117599473561,0.8709611626026763,0.9443780150235037,1.0036400428282295,1.007981943122676,1.1314631551984031,1.217962617621023,1.2520722931484798,1.2390457534909605
418,0.9792039623614983,0.9511700299780615,0.9648641233947188,1.0134439979479322,1.081310557576177,1.128677141345448,0.9450554945704199,0.9134288295468065,0.9360200541451519,1.0970863630196175,1.1222993270840655,1.0895283724948608,0.9981859870424858,1.0072013527848045,1.0294883181751506,1.0313124005829115,1.05648295148706,1.0718673238231067
419,0.9383925817318364,0.9956020279054544,0.9760281014522482,0.9187616992619172,0.8708910427493162,0.8216597111349833,0.7875858275065579,0.7506134604808744,0.6757728793915827,0.9276796537053763,1.0066827133561445,0.9868775328489826,0.9496260771898055,0.930640606634291,0.8661639829515627,0.7666582636569126,0.6639257237608266,0.5085517943613288
420,0.9267999526268973,1.0019479483597409,0.9967503171047916,0.9386093846578341,0.9025327707740676,0.8600702301477728,0.8215402530191971,0.7896796841855804,0.7341477724180382,0.913908043074308,1.002173948758894,1.0221270235462616,1.0170033208038909,0.9824137475725528,0.953419096881735,0.8460351027281166,0.743733668773656,0.5968281546658221
421,0.9709053961409029,0.9949152709956793,0.9921238456626886,0.9823475463083781,0.933065795709491,0.8908200907124834,0.8115858225758186,0.7805696264943623,0.7738714433989884,0.875411493810234,0.9361532449019833,1.0131883295373536,1.0737761402815507,1.0747117126066692,1.0228832126513134,0.8789401566914498,0.7863404748268182,0.6642700720566593
422,0.8899946055230062,1.0411108096296509,1.0967694212656767,1.0922896290719353,1.0735905291890226,1.0256059213585107,0.9372679948315157,0.8746176411038914,0.7624619182940934,0.7858584065201224,1.0377312872771345,1.0357782639820532,0.9139445362143422,0.8574813926034016,0.7917721205622614,0.7509010863957185,0.6745020864448749,0.5504150696045947
423,0.9063406865561758,0.9156487836287264,0.9228317087566889,0.9328419400760413,0.9326836024291681,0.9404256344232631,0.9005448058365395,0.92763414108561,0.9837807197529663,1.2391673703126684,1.023241801510534,0.9168004618264908,0.865430861233358,0.8490656348584522,0.8647942534215538,0.8332487137031487,0.76601031833417,0.6868964099023093
424,0.7919668654309856,1.061170607954423,1.2124553706745171,1.3336522452726927,1.4236092846121096,1.2872081559188169,1.0126463607997551,1.027253685758785,1.1769652077340895,0.867208372825799,0.9537975504229598,0.8382715968382104,0.6288076394743658,0.44711310692758793,0.48061692186666966,0.6195247502823968,0.6874280328992458,0.7346205208551214
425,1.0959828803736626,1.080446158620178,1.0772383702369723,1.0843779034092125,1.1284883944962179,1.1864274389942453,1.1216071471828022,1.106031155016672,1.1000066745318393,0.8959734363792785,0.9865937847600383,1.0367617655944281,1.0830317977792843,1.033122225921479,1.0375476080153927,1.082102852542851,1.125297110992009,1.1765586381580213
426,1.085909643486243,1.0680387600298153,1.0496273289707232,1.0339019077618508,1.0174941310977974,0.9947902493372341,1.0077978082027492,0.9911441814491861,0.9664701581882432,0.912213286386743,0.9930892254912085,1.0013198774196232,0.9533074861766224,0.8404897593159117,0.8365633293848901,0.8687046932268739,0.9226952822828713,1.0075410627918155
427,0.9983001446207482,0.9753337951492205,0.958181684682021,0.9417598873813261,0.9518237400691976,0.9852710863963956,1.0370655339960098,1.038829392559373,1.0078285586687978,1.0277586999941009,1.0351674125554937,1.0517297985426797,1.094440534111518,1.135128134643745,1.129692825685902,1.124890291369946,1.1234937240068468,1.1182793103915114
428,1.116676910379607,1.0987077945071588,1.0760074983625563,1.0590896307675348,1.0174478897093362,1.0287172632464798,1.06583395440959,1.047105657159032,0.9930617150492334,0.9631351691142696,1.0209220383266429,1.0711276131214094,1.1379794736433508,1.2078161386724986,1.216600085699223,1.2359502478176088,1.2658742902718363,1.3002116697190034
429,1.483332756053268,1.2479222161221928,1.0537413514656844,0.843864233122404,0.7947834479809127,0.6641967036711529,0.7011482591596453,0.7372106853426517,0.8169930635916148,0.9683043146163476,0.9351332578611948,0.8221166443291235,0.6018499154878768,0.41256291111050836,0.46050995511671666,0.5506242101427915,0.48054288840191667,0.3322851224566687
430,1.0602027350161527,1.1509294838009227,1.1766439060959712,1.0496582808310262,1.0442623945016885,1.0170232900151828,1.1476492622809698,1.1350371357089764,1.0467315045727392,0.9387354994429161,0.9390121563192053,0.9358620582727033,0.9426180102387095,0.8703139293226932,0.8367682661897147,0.8260192832657565,0.7776365579683451,0.7186120679476967
431,1.0547580980748592,0.998544965069286,0.9689013093840003,0.9672988934177457,1.004494640221841,1.0123272843185112,1.0229253155648634,0.9980133578471823,0.956052059482362,0.9412477505683208,1.0563899814572486,1.0925996211693871,1.0689442586262379,1.0426692068191028,1.0558274432163148,1.1994346979686759,1.2759601626948653,1.3050531986727347
432,1.1029085007517971,1.049631213725331,1.0233929196245881,1.049197806525616,1.0430832070206117,1.024088876808185,1.024554281560667,1.0315025646922351,1.0452223385957782,0.9711665945342912,1.0162855185532889,1.0692104621296652,1.1658987351871255,1.2267505844150943,1.2430473543228313,1.2210051969036853,1.2387762669356013,1.2697978495289226
433,1.1312124928268434,1.0369295060892423,0.9929170984584729,1.0309103280165433,1.0501710960294977,1.0688620945090856,1.0103285236252462,1.0152527323076102,1.0473679161060323,1.0298492950241327,1.075842075582619,1.1261460901610516,1.1983502343044856,1.2761434163246879,1.2392111416170841,1.2362914034413366,1.1955495134538439,1.1340425986126494
434,1.0862813205716364,1.043378365055243,0.980700505107665,0.916141021805528,0.8866985136451316,0.9064749290678856,0.9382394244546801,0.950065761644708,0.9449491747557295,1.1373209830027915,1.0593604692363463,1.03585251855236,1.0617730014866256,1.0731803398577502,0.991411733013219,0.892312852514982,0.8246533248301339,0.7724861797276545
435,0.9978478762839736,1.0704023937727476,1.1370213574696044,1.2219818816543297,1.2228685331802114,1.264509560562138,1.3073640042914112,1.2641267376305583,1.1590497407865388,1.1878136588154362,1.2323491980719103,1.2657677988701577,1.2697216476416464,1.3324785127567575,1.3966987899723644,1.5226288914790942,1.3836451924722581,1.086615287686369
436,1.3453835894419763,1.2431220527448827,1.1543801427253384,1.05116028488113,1.0010928396442162,0.9728734289929424,0.9958687303064222,1.0140566781632692,1.0327308868000031,1.2249681407146629,1.311012161131038,1.3220514057502086,1.1697901779792075,1.1381730033500528,1.1450006129607817,1.2215604064730248,1.1888543951612947,1.071341672122307
437,1.163403121850208,1.0143202567244471,0.9122298952308738,0.8361108392210711,0.8842108901592624,0.9130148932617798,0.9740141441413752,0.9814314557481578,0.9549209769062605,1.1806740902043487,1.0221629535044934,0.9804870430281639,1.0293320675254634,1.056935067604238,1.0569730907022854,0.968902233351527,0.8599953120899289,0.7456152564189847
438,0.9215165023163638,1.0131281185413035,1.053279779784622,1.0597296635583815,1.0002205143210539,1.0627127485620083,1.1351729509043798,1.1370881084859608,1.0895754614143973,0.9863828354559451,0.9972799873060061,1.0144671379394685,1.045639457598121,1.078604768216626,1.099229970440997,1.126347098691973,1.156678840205318,1.1843053975686737
439,1.0840455503359807,1.038794135660277,1.0086982118765384,0.9890906569243983,1.0259730963867733,1.006588037807369,1.02427797290259,1.0042359710328292,0.9575649450811068,1.0268385192892744,1.0402365443431276,1.0471641621626273,1.0584664250305897,1.0313786234204343,1.045712828555378,1.033431736651804,1.026190443573952,1.021446716500076
440,1.147462612120239,1.0886116495633864,1.0412609036370095,1.0316579298701718,1.0130015636529799,1.038251257790677,1.1618071298528239,1.182583176487621,1.1350024241611851,0.9272696006922362,0.9292715777702567,0.985661976701258,1.1581202918549507,1.340825956638048,1.4330976877478514,1.4117835196367416,1.3750070730595325,1.3099660916610596
441,1.0433791358215865,0.9704247675184816,0.9455476796576786,0.9499572949639614,0.9808935324440108,0.9662939035431385,0.9767875928983236,0.9751850629140005,0.9673422371055627,1.0410620360529947,1.0591473506259759,1.0798022938344236,1.110502797806343,1.1441989621220618,1.091560086902143,1.0655617865004197,1.0318749282530937,0.9917597574930156
442,1.1397936166170346,1.059450077682894,1.0136260346436476,1.0269793112053618,1.0311295618162761,0.9758943353896372,1.0030041765351871,1.0246735384439178,1.0643826798639273,0.9845917673133301,1.0779471255175743,1.1105479332342916,1.0851692823306578,1.1066676649665215,1.0833719938712314,1.0607958566679205,1.0738265110958152,1.0936447326210783
443,1.109078475727378,0.9117014026483028,0.7727770769440543,0.6517236870429329,0.7369137374573673,0.7483525081497363,0.7096969183362805,0.7218158824772514,0.7695448951318093,1.5228600122988452,0.9686919957583725,0.9367589785818016,1.111034032147328,1.2769608212872967,1.1709719136870596,1.0092656160859583,0.8350393732158131,0.6436317078780002
444,1.0255661719905786,0.9448826608973722,0.899119612193848,0.9087267781428771,0.9365528920206377,0.9524664033189749,0.9852527552710558,0.9737662551272289,0.9328030187638744,1.0840403375602392,1.0923197377690503,1.1241242720259943,1.1940094184236305,1.2292088359802686,1.2317202701769772,1.1817918123056093,1.1604388887896013,1.1468464069577553
445,1.0454407270361121,1.04731332930937,0.9751726418557626,0.8039521789205766,0.7417546245411965,0.7930057716617211,0.9037607063850707,0.927950062834288,0.889023215640549,1.239382787120828,1.0152498670340093,0.9467833678966785,0.9840939628589052,0.9735415673615554,0.9725658380403949,0.890900914090077,0.7837226211775857,0.6685180846188566
446,1.1305996614379805,1.050717422613223,1.003985723850023,1.0049335004310582,1.005109779120643,1.0222556930523008,1.0872591669116187,1.0474928646849253,0.9641042967970742,1.1078442870617022,1.1466155996750855,1.1828846332095915,1.2472456866975852,1.3015072315240295,1.3015682020148964,1.2680912356317944,1.2749895827726054,1.290869982528516
447,0.6403139146901569,0.7060635328090703,0.7288977512494567,0.7337770635390366,0.8008022301070786,0.827733112813528,0.8041500592819786,0.7704965779951197,0.6895655504669637,1.0129424269567313,0.9418410390253071,0.8812568517738849,0.8159096180916657,0.8215807500173873,0.8172253008379708,0.8129148705054448,0.7847345413447738,0.7384174284612535
